[2026-07-02 14:43:52] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3874590.3333333335, 3518259.3333333335]
[2026-07-02 14:43:52] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3809872.3333333335, 3424264.6666666665]
[2026-07-02 14:43:52] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1988762.3333333333, 2265832.6666666665]
[2026-07-02 14:43:53] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1775940.6666666667, 2474998.3333333335]
[2026-07-02 14:43:53] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3464135.3333333335, 3050069.3333333335]
[2026-07-02 14:43:53] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2263349.0, 2532192.0]
[2026-07-02 14:43:54] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3635868.6666666665, 3307940.0]
[2026-07-02 14:43:54] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2399985.3333333335, 3018606.0]
[2026-07-02 14:43:54] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2664900.6666666665, 2938217.3333333335]
[2026-07-02 14:43:55] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1988235.0, 2815303.3333333335]
[2026-07-02 14:43:55] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3388319.6666666665, 3579494.0]
[2026-07-02 14:43:56] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3794369.3333333335, 3451233.3333333335]
[2026-07-02 14:43:56] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [4007037.3333333335, 3503878.6666666665]
[2026-07-02 14:43:56] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1988755.3333333333, 2357037.0]
[2026-07-02 14:43:57] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1771968.0, 2747488.3333333335]
[2026-07-02 14:43:57] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3467892.0, 3048118.0]
[2026-07-02 14:43:58] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2257142.0, 2546161.3333333335]
[2026-07-02 14:43:58] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3555013.0, 3227461.0]
[2026-07-02 14:43:58] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399977.0, 2971384.0]
[2026-07-02 14:43:59] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2664891.3333333335, 3019158.6666666665]
[2026-07-02 14:43:59] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1988235.0, 2847583.3333333335]
[2026-07-02 14:43:59] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3520066.6666666665, 3734603.6666666665]
[2026-07-02 14:44:00] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3884340.6666666665, 3512518.6666666665]
[2026-07-02 14:44:00] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3855830.3333333335, 3568354.0]
[2026-07-02 14:44:01] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1988755.3333333333, 2790862.0]
[2026-07-02 14:44:01] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1775123.3333333333, 2843279.3333333335]
[2026-07-02 14:44:01] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3596774.3333333335, 3061236.6666666665]
[2026-07-02 14:44:02] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2292412.0, 2611169.6666666665]
[2026-07-02 14:44:02] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3593176.6666666665, 3191007.3333333335]
[2026-07-02 14:44:02] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2350482.3333333335, 3051108.6666666665]
[2026-07-02 14:44:03] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2699990.6666666665, 3160442.6666666665]
[2026-07-02 14:44:03] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1988241.6666666667, 3072416.3333333335]
[2026-07-02 14:44:03] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3744663.3333333335, 3911283.6666666665]
[2026-07-02 14:44:04] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3868034.0, 3628817.3333333335]
[2026-07-02 14:44:04] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [4094396.6666666665, 3761086.3333333335]
[2026-07-02 14:44:04] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [2000000.3333333333, 3291118.0]
[2026-07-02 14:44:05] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1790685.3333333333, 3043262.6666666665]
[2026-07-02 14:44:05] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [3596794.3333333335, 3274389.6666666665]
[2026-07-02 14:44:05] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6866666666666666 | freq: [2217332.3333333335, 2634151.6666666665]
[2026-07-02 14:44:06] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3606699.6666666665, 3020213.0]
[2026-07-02 14:44:06] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2350481.6666666665, 2715536.0]
[2026-07-02 14:44:06] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2699990.6666666665, 3007057.0]
[2026-07-02 14:44:07] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [2000006.6666666667, 2699328.3333333335]
[2026-07-02 14:44:07] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3361168.0, 3657487.0]
[2026-07-02 14:44:07] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3706374.3333333335, 3605472.0]
[2026-07-02 14:44:08] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3897432.6666666665, 3449651.3333333335]
[2026-07-02 14:44:08] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1944487.0, 2988338.0]
[2026-07-02 14:44:08] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1756676.6666666667, 2622899.0]
[2026-07-02 14:44:09] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3596794.3333333335, 3373633.6666666665]
[2026-07-02 14:44:09] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2223483.0, 2230849.3333333335]
[2026-07-02 14:44:09] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3629778.6666666665, 2995491.6666666665]
[2026-07-02 14:44:10] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2350479.6666666665, 2569692.0]
[2026-07-02 14:44:10] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2700000.0, 2856463.3333333335]
[2026-07-02 14:44:10] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [2000006.6666666667, 2498252.3333333335]
[2026-07-02 14:44:11] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3025055.3333333335, 3114068.3333333335]
[2026-07-02 14:44:11] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3574888.0, 3495442.0]
[2026-07-02 14:44:11] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [4039895.3333333335, 3450214.6666666665]
[2026-07-02 14:44:12] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1944487.0, 2518556.3333333335]
[2026-07-02 14:44:12] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1717465.6666666667, 2405422.0]
[2026-07-02 14:44:12] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3594105.6666666665, 2970285.0]
[2026-07-02 14:44:13] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2223499.6666666665, 2030969.0]
[2026-07-02 14:44:13] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3577005.0, 2855523.6666666665]
[2026-07-02 14:44:13] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2399964.3333333335, 2488393.0]
[2026-07-02 14:44:14] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700015.0, 2709588.6666666665]
[2026-07-02 14:44:14] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [2000000.0, 2184664.3333333335]
[2026-07-02 14:44:14] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [2871854.3333333335, 2512032.6666666665]
[2026-07-02 14:44:15] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3544537.0, 3479536.6666666665]
[2026-07-02 14:44:15] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3801342.0, 3595900.3333333335]
[2026-07-02 14:44:15] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1944479.6666666667, 2348101.0]
[2026-07-02 14:44:16] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1687957.0, 2090081.3333333333]
[2026-07-02 14:44:16] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3543862.3333333335, 2380368.0]
[2026-07-02 14:44:16] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2299967.6666666665, 2493944.3333333335]
[2026-07-02 14:44:17] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7066666666666667 | freq: [3577017.6666666665, 2996545.6666666665]
[2026-07-02 14:44:17] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2394424.6666666665, 2856149.6666666665]
[2026-07-02 14:44:18] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700015.0, 2600047.0]
[2026-07-02 14:44:18] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1976310.3333333333, 2566207.6666666665]
[2026-07-02 14:44:19] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3472102.3333333335, 2787611.6666666665]
[2026-07-02 14:44:19] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3716558.3333333335, 3610137.6666666665]
[2026-07-02 14:44:19] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3896007.3333333335, 3925175.6666666665]
[2026-07-02 14:44:20] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [2000000.0, 2666236.0]
[2026-07-02 14:44:20] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1725939.0, 2439511.3333333335]
[2026-07-02 14:44:21] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3527962.6666666665, 2375237.6666666665]
[2026-07-02 14:44:21] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2300008.3333333335, 2922826.6666666665]
[2026-07-02 14:44:22] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3593462.0, 3147041.3333333335]
[2026-07-02 14:44:22] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2394435.0, 2912942.0]
[2026-07-02 14:44:22] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700015.0, 2549369.0]
[2026-07-02 14:44:23] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1976303.6666666667, 2670596.3333333335]
[2026-07-02 14:44:23] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [4024679.3333333335, 3080343.0]
[2026-07-02 14:44:23] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3843770.3333333335, 3792654.3333333335]
[2026-07-02 14:44:24] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3902001.0, 3924336.3333333335]
[2026-07-02 14:44:24] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1988146.0, 2928791.0]
[2026-07-02 14:44:24] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1769609.3333333333, 2775937.3333333335]
[2026-07-02 14:44:25] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3529714.6666666665, 2784002.0]
[2026-07-02 14:44:25] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2299991.6666666665, 3446312.0]
[2026-07-02 14:44:25] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3646218.6666666665, 3305743.0]
[2026-07-02 14:44:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2394445.0, 3031576.0]
[2026-07-02 14:44:26] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700000.0, 2653498.0]
[2026-07-02 14:44:26] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1976303.6666666667, 2918866.3333333335]
[2026-07-02 14:44:27] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [4285056.0, 3680368.0]
[2026-07-02 14:44:27] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3791435.6666666665, 3898073.0]
[2026-07-02 14:44:27] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3803175.3333333335, 3871984.6666666665]
[2026-07-02 14:44:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1964792.0, 3040812.3333333335]
[2026-07-02 14:44:28] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1799118.0, 2877238.0]
[2026-07-02 14:44:28] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3579958.0, 3244919.0]
[2026-07-02 14:44:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2299984.0, 3140230.3333333335]
[2026-07-02 14:44:29] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3632570.6666666665, 3275635.6666666665]
[2026-07-02 14:44:29] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2387138.6666666665, 2647058.3333333335]
[2026-07-02 14:44:30] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2699978.3333333335, 2619727.0]
[2026-07-02 14:44:30] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1950202.6666666667, 2518581.0]
[2026-07-02 14:44:30] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3685574.3333333335, 3439947.0]
[2026-07-02 14:44:31] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3637295.3333333335, 3269011.3333333335]
[2026-07-02 14:44:31] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3707623.6666666665, 3491938.0]
[2026-07-02 14:44:31] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1964792.0, 2735235.0]
[2026-07-02 14:44:32] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1799112.6666666667, 2358555.3333333335]
[2026-07-02 14:44:32] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3559993.3333333335, 3054011.0]
[2026-07-02 14:44:32] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2300001.3333333335, 2856911.3333333335]
[2026-07-02 14:44:33] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7066666666666667 | freq: [3642235.3333333335, 3222294.6666666665]
[2026-07-02 14:44:33] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7066666666666667 | freq: [2335024.0, 2665980.6666666665]
[2026-07-02 14:44:33] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7066666666666667 | freq: [2699978.3333333335, 2769868.0]
[2026-07-02 14:44:34] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1940411.0, 2877525.6666666665]
[2026-07-02 14:44:34] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3733366.0, 3577392.0]
[2026-07-02 14:44:35] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3635682.3333333335, 3267270.0]
[2026-07-02 14:44:35] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3724893.3333333335, 3602224.0]
[2026-07-02 14:44:35] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1976646.0, 2920507.3333333335]
[2026-07-02 14:44:36] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1772082.0, 2603508.6666666665]
[2026-07-02 14:44:36] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3564135.6666666665, 3175879.0]
[2026-07-02 14:44:37] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2296057.6666666665, 2861711.6666666665]
[2026-07-02 14:44:37] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3637985.6666666665, 3322786.6666666665]
[2026-07-02 14:44:37] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2318028.3333333335, 2865526.6666666665]
[2026-07-02 14:44:38] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2696922.3333333335, 2874427.6666666665]
[2026-07-02 14:44:38] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1940411.0, 2835658.3333333335]
[2026-07-02 14:44:39] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3637275.3333333335, 3609290.0]
[2026-07-02 14:44:39] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3768248.6666666665, 3370936.3333333335]
[2026-07-02 14:44:39] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3779223.6666666665, 3705549.0]
[2026-07-02 14:44:40] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [2000000.0, 2978995.3333333335]
[2026-07-02 14:44:40] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1772082.0, 2911437.0]
[2026-07-02 14:44:40] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3545929.6666666665, 3304875.0]
[2026-07-02 14:44:41] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2248030.6666666665, 2872735.6666666665]
[2026-07-02 14:44:41] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3625390.6666666665, 3382504.0]
[2026-07-02 14:44:41] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2330889.6666666665, 3052647.3333333335]
[2026-07-02 14:44:42] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2696944.0, 2917544.3333333335]
[2026-07-02 14:44:42] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1937995.6666666667, 3046846.0]
[2026-07-02 14:44:42] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3891847.6666666665, 3772868.6666666665]
[2026-07-02 14:44:43] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3879715.3333333335, 3990207.6666666665]
[2026-07-02 14:44:43] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3798336.6666666665, 3947473.0]
[2026-07-02 14:44:44] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1936746.3333333333, 3479487.6666666665]
[2026-07-02 14:44:44] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1772093.0, 3184402.0]
[2026-07-02 14:44:44] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [3581778.6666666665, 3501177.0]
[2026-07-02 14:44:45] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2248028.6666666665, 3137902.0]
[2026-07-02 14:44:45] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3669520.0, 3437409.0]
[2026-07-02 14:44:45] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [2383004.3333333335, 2940227.3333333335]
[2026-07-02 14:44:46] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2696944.0, 2939918.3333333335]
[2026-07-02 14:44:46] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1947794.0, 2720925.0]
[2026-07-02 14:44:46] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3319826.0, 3812785.0]
[2026-07-02 14:44:47] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3697125.6666666665, 3693638.0]
[2026-07-02 14:44:47] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3775118.6666666665, 3826905.0]
[2026-07-02 14:44:47] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1874584.0, 3013586.3333333335]
[2026-07-02 14:44:48] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1800000.0, 2676449.3333333335]
[2026-07-02 14:44:48] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3547897.0, 3401235.6666666665]
[2026-07-02 14:44:48] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2251991.6666666665, 2901201.0]
[2026-07-02 14:44:49] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3644231.0, 3391791.0]
[2026-07-02 14:44:49] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7066666666666667 | freq: [2400008.0, 2603325.6666666665]
[2026-07-02 14:44:49] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2700000.0, 2778541.0]
[2026-07-02 14:44:50] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1924703.0, 3048215.0]
[2026-07-02 14:44:50] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [3439060.0, 3768980.0]
[2026-07-02 14:44:50] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3771745.6666666665, 3608638.6666666665]
[2026-07-02 14:44:51] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3853729.3333333335, 3749572.0]
[2026-07-02 14:44:51] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1874577.0, 3013018.3333333335]
[2026-07-02 14:44:52] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1780741.3333333333, 2426366.6666666665]
[2026-07-02 14:44:52] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3566090.6666666665, 3338626.0]
