[2026-07-09 19:51:30] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [4067736.6666666665, 3698224.3333333335]
[2026-07-09 19:51:30] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [3032792.6666666665, 2365161.3333333335]
[2026-07-09 19:51:30] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2877228.3333333335, 2079860.3333333333]
[2026-07-09 19:51:31] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [2803370.0, 2730624.3333333335]
[2026-07-09 19:51:31] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.8833333333333333 | freq: [3334681.3333333335, 3071174.6666666665]
[2026-07-09 19:51:31] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 1.0599999999999998 | freq: [3583216.6666666665, 3895735.6666666665]
[2026-07-09 19:51:32] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.2366666666666666 | freq: [2088889.0, 3143924.6666666665]
[2026-07-09 19:51:32] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.2333333333333334 | freq: [3593512.3333333335, 3251207.0]
[2026-07-09 19:51:32] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 1.0466666666666666 | freq: [1959994.6666666667, 2243539.0]
[2026-07-09 19:51:33] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 1.08 | freq: [2958457.0, 2842637.0]
[2026-07-09 19:51:33] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 1.08 | freq: [3212710.6666666665, 3247687.0]
[2026-07-09 19:51:33] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 1.08 | freq: [4067665.6666666665, 3340625.6666666665]
[2026-07-09 19:51:34] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.87 | freq: [2000018.6666666667, 2094042.0]
[2026-07-09 19:51:34] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1771680.6666666667, 1958953.6666666667]
[2026-07-09 19:51:35] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3412261.6666666665, 3227451.0]
[2026-07-09 19:51:35] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6866666666666666 | freq: [3309084.3333333335, 3254513.6666666665]
[2026-07-09 19:51:35] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3580279.6666666665, 3383893.0]
[2026-07-09 19:51:36] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2088889.0, 3220297.6666666665]
[2026-07-09 19:51:36] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [3471771.3333333335, 3274797.3333333335]
[2026-07-09 19:51:36] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1990232.6666666667, 2170805.6666666665]
[2026-07-09 19:51:37] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [2918287.0, 2673639.0]
[2026-07-09 19:51:37] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3216298.6666666665, 3500063.6666666665]
[2026-07-09 19:51:37] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [4067823.6666666665, 3387271.0]
[2026-07-09 19:51:38] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1980206.6666666667, 2250656.6666666665]
[2026-07-09 19:51:38] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1789659.3333333333, 1985505.6666666667]
[2026-07-09 19:51:38] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3414827.6666666665, 3217696.0]
[2026-07-09 19:51:39] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [3309018.3333333335, 3094525.0]
[2026-07-09 19:51:39] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3617685.3333333335, 3383364.3333333335]
[2026-07-09 19:51:39] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2036617.6666666667, 3256045.3333333335]
[2026-07-09 19:51:40] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [3411099.3333333335, 3139891.3333333335]
[2026-07-09 19:51:40] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1990232.6666666667, 2214819.3333333335]
[2026-07-09 19:51:40] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2913352.0, 2624644.3333333335]
[2026-07-09 19:51:41] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3215990.6666666665, 3481904.0]
[2026-07-09 19:51:41] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [4067884.3333333335, 3525466.3333333335]
[2026-07-09 19:51:41] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.8833333333333333 | freq: [3077235.6666666665, 3028133.3333333335]
[2026-07-09 19:51:42] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 1.0599999999999998 | freq: [1689659.3333333333, 2971669.0]
[2026-07-09 19:51:42] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 1.05 | freq: [4095694.6666666665, 3762225.0]
[2026-07-09 19:51:42] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.8666666666666667 | freq: [2274422.6666666665, 3009491.0]
[2026-07-09 19:51:43] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3597185.3333333335, 2971657.6666666665]
[2026-07-09 19:51:43] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2298958.3333333335, 2522903.6666666665]
[2026-07-09 19:51:43] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2512010.0, 2509212.6666666665]
[2026-07-09 19:51:44] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1935156.0, 1983094.6666666667]
[2026-07-09 19:51:44] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.86 | freq: [2969031.0, 2433753.6666666665]
[2026-07-09 19:51:44] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.86 | freq: [3456838.3333333335, 3379209.0]
[2026-07-09 19:51:45] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.86 | freq: [3867688.6666666665, 3590725.3333333335]
[2026-07-09 19:51:45] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [3068974.6666666665, 3524711.3333333335]
[2026-07-09 19:51:45] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1689659.3333333333, 2761723.0]
[2026-07-09 19:51:46] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [4101351.6666666665, 3483550.3333333335]
[2026-07-09 19:51:46] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2217949.6666666665, 2878371.0]
[2026-07-09 19:51:46] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3611540.0, 3502093.6666666665]
[2026-07-09 19:51:47] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2220681.0, 2298813.3333333335]
[2026-07-09 19:51:47] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2632248.3333333335, 2349532.3333333335]
[2026-07-09 19:51:47] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1935165.0, 1955333.3333333333]
[2026-07-09 19:51:48] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2969001.3333333335, 2664091.3333333335]
[2026-07-09 19:51:48] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3454259.6666666665, 3177004.6666666665]
[2026-07-09 19:51:48] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3894003.0, 3482932.3333333335]
[2026-07-09 19:51:49] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3088780.3333333335, 3377333.3333333335]
[2026-07-09 19:51:49] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1668443.6666666667, 2809387.6666666665]
[2026-07-09 19:51:50] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [4086424.0, 2963912.6666666665]
[2026-07-09 19:51:50] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2216907.0, 2874718.6666666665]
[2026-07-09 19:51:50] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3605325.6666666665, 3501929.3333333335]
[2026-07-09 19:51:50] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2272952.3333333335, 2378969.0]
[2026-07-09 19:51:51] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2692920.3333333335, 2681616.3333333335]
[2026-07-09 19:51:51] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1935165.0, 2016087.0]
[2026-07-09 19:51:52] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.8833333333333333 | freq: [3368543.3333333335, 3328216.6666666665]
[2026-07-09 19:51:52] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 1.0566666666666666 | freq: [3614385.3333333335, 3561795.3333333335]
[2026-07-09 19:51:52] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 1.23 | freq: [4119201.0, 3901018.3333333335]
[2026-07-09 19:51:53] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 1.2266666666666666 | freq: [3122071.6666666665, 3037289.3333333335]
[2026-07-09 19:51:53] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 1.0433333333333332 | freq: [1768432.0, 2026865.3333333333]
[2026-07-09 19:51:53] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.8666666666666667 | freq: [2744143.6666666665, 2020452.3333333333]
[2026-07-09 19:51:54] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2210801.0, 2216157.6666666665]
[2026-07-09 19:51:54] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3628754.0, 3580295.6666666665]
[2026-07-09 19:51:54] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2260735.6666666665, 2512272.3333333335]
[2026-07-09 19:51:55] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2668097.0, 2697880.0]
[2026-07-09 19:51:55] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [2000016.0, 2140336.3333333335]
[2026-07-09 19:51:55] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3400253.6666666665, 3423918.6666666665]
[2026-07-09 19:51:56] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3685593.6666666665, 3561650.6666666665]
[2026-07-09 19:51:56] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [4052662.6666666665, 3934462.6666666665]
[2026-07-09 19:51:56] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [3099577.0, 2888169.3333333335]
[2026-07-09 19:51:57] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1768432.0, 2146311.0]
[2026-07-09 19:51:57] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [2756510.3333333335, 1993891.3333333333]
[2026-07-09 19:51:57] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2220581.3333333335, 2260556.3333333335]
[2026-07-09 19:51:58] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3553683.3333333335, 3425164.6666666665]
[2026-07-09 19:51:58] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2339013.0, 2650671.0]
[2026-07-09 19:51:58] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2673477.6666666665, 2688546.0]
[2026-07-09 19:51:59] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999990.3333333333, 2166792.0]
[2026-07-09 19:51:59] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3426656.6666666665, 3242617.6666666665]
[2026-07-09 19:51:59] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3688834.3333333335, 3777428.6666666665]
[2026-07-09 19:52:00] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [4026341.0, 3959000.6666666665]
[2026-07-09 19:52:00] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3099577.0, 3020073.0]
[2026-07-09 19:52:01] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1772757.3333333333, 2053744.0]
[2026-07-09 19:52:01] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [2744652.0, 2017303.3333333333]
[2026-07-09 19:52:01] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2210982.6666666665, 2349614.3333333335]
[2026-07-09 19:52:02] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3566958.6666666665, 3286159.0]
[2026-07-09 19:52:02] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2302999.3333333335, 2583842.0]
[2026-07-09 19:52:02] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2668186.0, 2306287.0]
[2026-07-09 19:52:03] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999990.3333333333, 2153790.3333333335]
[2026-07-09 19:52:03] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3024434.0, 2570720.0]
[2026-07-09 19:52:03] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.8433333333333334 | freq: [3571062.0, 3777399.3333333335]
[2026-07-09 19:52:04] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 1.0066666666666666 | freq: [3764262.0, 3666916.6666666665]
[2026-07-09 19:52:04] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.9933333333333333 | freq: [3034422.3333333335, 3359948.6666666665]
[2026-07-09 19:52:04] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 1.03 | freq: [2923929.3333333335, 2767166.3333333335]
[2026-07-09 19:52:05] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 1.0366666666666666 | freq: [3423547.0, 2602752.0]
[2026-07-09 19:52:05] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 1.04 | freq: [3257988.0, 3093458.3333333335]
[2026-07-09 19:52:05] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.8666666666666667 | freq: [4162232.3333333335, 3385841.6666666665]
[2026-07-09 19:52:06] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2363971.3333333335, 2450511.0]
[2026-07-09 19:52:06] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2663820.0, 2633240.6666666665]
[2026-07-09 19:52:06] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1999983.3333333333, 2144706.3333333335]
[2026-07-09 19:52:07] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [2896062.3333333335, 2671473.0]
[2026-07-09 19:52:07] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3546471.0, 3849389.6666666665]
[2026-07-09 19:52:07] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3764276.6666666665, 3768315.3333333335]
[2026-07-09 19:52:08] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3065178.0, 3039690.3333333335]
[2026-07-09 19:52:08] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2922862.6666666665, 2639045.3333333335]
[2026-07-09 19:52:08] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3408513.6666666665, 2908746.0]
[2026-07-09 19:52:09] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [3330261.6666666665, 3015098.3333333335]
[2026-07-09 19:52:09] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [4211493.333333333, 3546593.3333333335]
[2026-07-09 19:52:10] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2363981.3333333335, 2429847.3333333335]
[2026-07-09 19:52:10] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2665519.0, 2674948.3333333335]
[2026-07-09 19:52:10] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1991854.3333333333, 2375518.0]
[2026-07-09 19:52:11] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2921511.0, 2777274.6666666665]
[2026-07-09 19:52:11] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3543159.0, 3804682.3333333335]
[2026-07-09 19:52:11] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3814176.0, 3784322.0]
[2026-07-09 19:52:12] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3030408.6666666665, 2898596.6666666665]
[2026-07-09 19:52:12] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [2950093.6666666665, 2824199.3333333335]
[2026-07-09 19:52:12] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3435285.3333333335, 3414892.3333333335]
[2026-07-09 19:52:13] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.8733333333333334 | freq: [3336802.3333333335, 3792324.0]
[2026-07-09 19:52:13] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 1.0466666666666666 | freq: [4807449.0, 4019117.6666666665]
[2026-07-09 19:52:13] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.0433333333333332 | freq: [2400002.6666666665, 2654600.6666666665]
[2026-07-09 19:52:14] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.86 | freq: [2640435.6666666665, 2942848.0]
[2026-07-09 19:52:14] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.8566666666666668 | freq: [1984109.0, 2558657.6666666665]
[2026-07-09 19:52:14] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.86 | freq: [2878016.3333333335, 2880517.3333333335]
[2026-07-09 19:52:15] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.86 | freq: [3180267.6666666665, 3288897.0]
[2026-07-09 19:52:15] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3850922.6666666665, 3882338.0]
[2026-07-09 19:52:15] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [3192750.6666666665, 2538707.6666666665]
[2026-07-09 19:52:16] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [2938554.0, 1950861.3333333333]
[2026-07-09 19:52:16] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3490666.6666666665, 3274802.6666666665]
[2026-07-09 19:52:16] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2287064.6666666665, 3099511.3333333335]
[2026-07-09 19:52:17] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [4215743.333333333, 3919512.0]
[2026-07-09 19:52:17] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [2400037.6666666665, 2526889.3333333335]
[2026-07-09 19:52:17] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2583608.6666666665, 2368574.0]
[2026-07-09 19:52:18] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1983458.6666666667, 2648773.3333333335]
[2026-07-09 19:52:18] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2958150.6666666665, 2593579.3333333335]
[2026-07-09 19:52:18] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3180216.6666666665, 2957640.6666666665]
[2026-07-09 19:52:19] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3753555.3333333335, 3699051.0]
[2026-07-09 19:52:19] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3192744.0, 2544449.6666666665]
[2026-07-09 19:52:20] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2939620.6666666665, 2046322.3333333333]
[2026-07-09 19:52:20] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3475705.6666666665, 3370050.6666666665]
[2026-07-09 19:52:20] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2287089.3333333335, 3061489.6666666665]
[2026-07-09 19:52:21] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [4212322.0, 3752293.3333333335]
[2026-07-09 19:52:21] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2371133.3333333335, 2619071.6666666665]
[2026-07-09 19:52:21] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2583608.6666666665, 2421022.0]
[2026-07-09 19:52:21] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1991604.3333333333, 2505137.6666666665]
[2026-07-09 19:52:22] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2906350.3333333335, 2746191.6666666665]
[2026-07-09 19:52:22] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3180322.0, 2989362.6666666665]
[2026-07-09 19:52:22] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3703699.0, 3172553.3333333335]
[2026-07-09 19:52:23] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [3019577.0, 3265004.6666666665]
[2026-07-09 19:52:23] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [2939614.3333333335, 2821199.0]
[2026-07-09 19:52:24] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [4019499.3333333335, 3301103.6666666665]
[2026-07-09 19:52:24] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [3308629.0, 3061548.6666666665]
[2026-07-09 19:52:24] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.69 | freq: [4224033.333333333, 3689179.0]
[2026-07-09 19:52:25] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.69 | freq: [2365829.3333333335, 2703513.6666666665]
[2026-07-09 19:52:25] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [3520503.3333333335, 3054588.6666666665]
[2026-07-09 19:52:25] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6933333333333334 | freq: [1999349.6666666667, 2312704.0]
[2026-07-09 19:52:26] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [2923864.6666666665, 3048974.3333333335]
[2026-07-09 19:52:26] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3501288.6666666665, 2912931.3333333335]
[2026-07-09 19:52:26] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3707073.6666666665, 3199242.3333333335]
[2026-07-09 19:52:27] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1792057.0, 2757985.0]
[2026-07-09 19:52:27] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1799993.6666666667, 2801333.0]
[2026-07-09 19:52:28] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [4027624.6666666665, 3191605.3333333335]
[2026-07-09 19:52:28] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7066666666666667 | freq: [3211544.6666666665, 2953584.0]
[2026-07-09 19:52:28] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7066666666666667 | freq: [4208907.666666667, 3689378.3333333335]
[2026-07-09 19:52:29] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7066666666666667 | freq: [2279268.0, 2943564.3333333335]
[2026-07-09 19:52:29] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [3556797.6666666665, 3441936.0]
[2026-07-09 19:52:29] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2164623.6666666665]
[2026-07-09 19:52:30] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2903788.6666666665, 3379507.0]
[2026-07-09 19:52:30] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3517778.0, 3250565.0]
[2026-07-09 19:52:30] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3804443.3333333335, 3255551.6666666665]
[2026-07-09 19:52:31] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1792057.0, 2809176.6666666665]
[2026-07-09 19:52:31] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1751452.3333333333, 2672240.6666666665]
[2026-07-09 19:52:31] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [4079872.6666666665, 3096742.6666666665]
[2026-07-09 19:52:32] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [3211528.0, 2995533.3333333335]
