[2026-07-06 08:54:05] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1978043.3333333333, 3042096.6666666665]
[2026-07-06 08:54:05] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1799229.6666666667, 2428569.0]
[2026-07-06 08:54:06] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3477499.6666666665, 3501050.0]
[2026-07-06 08:54:06] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2294412.6666666665, 2958284.6666666665]
[2026-07-06 08:54:07] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3677891.0, 3238965.3333333335]
[2026-07-06 08:54:07] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2318861.0, 3287871.3333333335]
[2026-07-06 08:54:07] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2651778.3333333335, 2974116.6666666665]
[2026-07-06 08:54:08] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1991094.6666666667, 2785933.0]
[2026-07-06 08:54:08] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3977672.6666666665, 3901832.3333333335]
[2026-07-06 08:54:08] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [4071984.3333333335, 3766683.0]
[2026-07-06 08:54:09] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3869714.6666666665, 3944464.3333333335]
[2026-07-06 08:54:09] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1956150.6666666667, 3411703.3333333335]
[2026-07-06 08:54:09] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1794331.0, 3029619.0]
[2026-07-06 08:54:10] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3546135.0, 3501093.6666666665]
[2026-07-06 08:54:10] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2260123.6666666665, 3327272.3333333335]
[2026-07-06 08:54:10] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3694630.6666666665, 3035577.6666666665]
[2026-07-06 08:54:11] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2382926.3333333335, 2986121.6666666665]
[2026-07-06 08:54:11] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2643928.6666666665, 3051498.6666666665]
[2026-07-06 08:54:11] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1984118.6666666667, 2946895.3333333335]
[2026-07-06 08:54:12] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3865357.0, 3697400.0]
[2026-07-06 08:54:12] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3990535.6666666665, 3835544.0]
[2026-07-06 08:54:12] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3816380.3333333335, 3801105.0]
[2026-07-06 08:54:13] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1968720.6666666667, 3216926.0]
[2026-07-06 08:54:13] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1795095.0, 2791044.6666666665]
[2026-07-06 08:54:13] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3599933.0, 3501243.3333333335]
[2026-07-06 08:54:14] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2152715.3333333335, 2893615.0]
[2026-07-06 08:54:14] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3677065.6666666665, 3036626.3333333335]
[2026-07-06 08:54:14] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2306376.3333333335, 2694874.3333333335]
[2026-07-06 08:54:15] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2672096.0, 2703251.3333333335]
[2026-07-06 08:54:15] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1990049.6666666667, 2946950.6666666665]
[2026-07-06 08:54:15] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3740983.3333333335, 3486634.3333333335]
[2026-07-06 08:54:16] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3779875.0, 3425460.0]
[2026-07-06 08:54:16] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3864524.3333333335, 3834422.0]
[2026-07-06 08:54:17] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1968720.6666666667, 2908545.6666666665]
[2026-07-06 08:54:17] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1795101.3333333333, 2682218.3333333335]
[2026-07-06 08:54:17] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3577148.0, 3501288.6666666665]
[2026-07-06 08:54:18] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2158312.0, 2904292.3333333335]
[2026-07-06 08:54:18] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3677065.6666666665, 3054961.6666666665]
[2026-07-06 08:54:18] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2307870.3333333335, 2884571.3333333335]
[2026-07-06 08:54:19] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2692159.0, 2996386.3333333335]
[2026-07-06 08:54:19] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1983935.6666666667, 3200718.0]
[2026-07-06 08:54:20] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3738284.3333333335, 3552938.0]
[2026-07-06 08:54:20] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3730378.6666666665, 3491317.6666666665]
[2026-07-06 08:54:20] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3888052.6666666665, 3937221.3333333335]
[2026-07-06 08:54:21] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1959144.6666666667, 2726026.3333333335]
[2026-07-06 08:54:21] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1800000.0, 2379463.0]
[2026-07-06 08:54:22] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3565520.6666666665, 3501220.3333333335]
[2026-07-06 08:54:22] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2192586.3333333335, 2984727.0]
[2026-07-06 08:54:22] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3640005.0, 3258486.3333333335]
[2026-07-06 08:54:23] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2310642.3333333335, 2880595.6666666665]
[2026-07-06 08:54:23] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700000.0, 3045918.3333333335]
[2026-07-06 08:54:23] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1990911.6666666667, 3308028.3333333335]
[2026-07-06 08:54:24] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3850610.6666666665, 3709460.0]
[2026-07-06 08:54:24] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3799108.6666666665, 3511799.3333333335]
[2026-07-06 08:54:24] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3917030.0, 4000507.3333333335]
[2026-07-06 08:54:25] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1968531.3333333333, 3010246.3333333335]
[2026-07-06 08:54:25] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1800006.0, 2841481.3333333335]
[2026-07-06 08:54:25] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3565615.3333333335, 3496585.3333333335]
[2026-07-06 08:54:26] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2299976.0, 3168200.0]
[2026-07-06 08:54:26] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3662939.3333333335, 3295211.3333333335]
[2026-07-06 08:54:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2383182.0, 2871589.6666666665]
[2026-07-06 08:54:27] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2647501.6666666665, 3120503.0]
[2026-07-06 08:54:27] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1990911.6666666667, 3030707.6666666665]
[2026-07-06 08:54:27] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3756779.6666666665, 3857631.0]
[2026-07-06 08:54:28] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3882058.0, 3739609.0]
[2026-07-06 08:54:28] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3830865.3333333335, 3920740.3333333335]
[2026-07-06 08:54:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1968531.3333333333, 2867478.6666666665]
[2026-07-06 08:54:29] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1780688.3333333333, 2629494.6666666665]
[2026-07-06 08:54:29] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3588388.3333333335, 3083398.3333333335]
[2026-07-06 08:54:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2299976.0, 2799811.0]
[2026-07-06 08:54:30] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3662939.3333333335, 3177362.6666666665]
[2026-07-06 08:54:30] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2384633.0, 2584992.6666666665]
[2026-07-06 08:54:30] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2647517.6666666665, 2750414.3333333335]
[2026-07-06 08:54:31] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [2000000.0, 2618298.3333333335]
[2026-07-06 08:54:31] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3382990.3333333335, 3366352.6666666665]
[2026-07-06 08:54:31] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3745674.0, 3574485.3333333335]
[2026-07-06 08:54:32] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3790325.3333333335, 3488373.6666666665]
[2026-07-06 08:54:32] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1968861.6666666667, 2549540.0]
[2026-07-06 08:54:32] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1780688.3333333333, 2318450.0]
[2026-07-06 08:54:33] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3589043.3333333335, 3083629.0]
[2026-07-06 08:54:33] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2300000.0, 2383330.3333333335]
[2026-07-06 08:54:33] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3689386.3333333335, 3069676.6666666665]
[2026-07-06 08:54:34] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2393450.3333333335, 2490557.0]
[2026-07-06 08:54:34] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2646743.0, 2679555.6666666665]
[2026-07-06 08:54:34] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1967974.6666666667, 2447586.3333333335]
[2026-07-06 08:54:35] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3068192.3333333335, 3000443.3333333335]
[2026-07-06 08:54:35] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3606630.6666666665, 2956098.6666666665]
[2026-07-06 08:54:35] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3857739.3333333335, 3369054.6666666665]
[2026-07-06 08:54:36] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1968849.3333333333, 2004678.6666666667]
[2026-07-06 08:54:36] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1759208.6666666667, 1891160.6666666667]
[2026-07-06 08:54:36] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3476279.3333333335, 2931366.3333333335]
[2026-07-06 08:54:37] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2300009.3333333335, 2152096.6666666665]
[2026-07-06 08:54:37] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3527958.6666666665, 2990230.6666666665]
[2026-07-06 08:54:37] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2399997.3333333335, 2306608.6666666665]
[2026-07-06 08:54:38] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2595624.3333333335, 2902912.0]
[2026-07-06 08:54:38] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1967974.6666666667, 2260290.6666666665]
[2026-07-06 08:54:38] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [2834543.3333333335, 2826289.0]
[2026-07-06 08:54:39] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3625834.6666666665, 3167409.3333333335]
[2026-07-06 08:54:39] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7066666666666667 | freq: [3916238.3333333335, 3495917.0]
[2026-07-06 08:54:40] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1959464.3333333333, 2275008.0]
[2026-07-06 08:54:40] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1778519.6666666667, 2226286.6666666665]
[2026-07-06 08:54:40] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3395114.3333333335, 3344588.0]
[2026-07-06 08:54:41] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2300019.0, 2603183.3333333335]
[2026-07-06 08:54:41] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3482247.6666666665, 3333383.0]
[2026-07-06 08:54:42] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2371140.6666666665, 2583634.0]
[2026-07-06 08:54:42] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2595622.0, 3280154.3333333335]
[2026-07-06 08:54:42] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1956862.6666666667, 2624560.0]
[2026-07-06 08:54:43] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3153927.0, 3300015.0]
[2026-07-06 08:54:43] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3787021.3333333335, 3397481.6666666665]
[2026-07-06 08:54:43] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3985448.0, 3866483.0]
[2026-07-06 08:54:44] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1990609.3333333333, 2725202.0]
[2026-07-06 08:54:44] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1778519.6666666667, 2697643.0]
[2026-07-06 08:54:45] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3399558.3333333335, 3344382.6666666665]
[2026-07-06 08:54:45] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2300001.6666666665, 2879526.6666666665]
[2026-07-06 08:54:45] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3446454.3333333335, 3437697.0]
[2026-07-06 08:54:46] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2371080.6666666665, 2685577.6666666665]
[2026-07-06 08:54:46] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2550114.3333333335, 3319254.6666666665]
[2026-07-06 08:54:46] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1988880.0, 2864171.3333333335]
[2026-07-06 08:54:47] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3448443.6666666665, 3686276.0]
[2026-07-06 08:54:47] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3910570.3333333335, 3787368.3333333335]
[2026-07-06 08:54:47] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [4081244.6666666665, 3985367.0]
[2026-07-06 08:54:48] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1984601.3333333333, 3228841.0]
[2026-07-06 08:54:48] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1799999.3333333333, 3246600.3333333335]
[2026-07-06 08:54:48] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3512322.3333333335, 3501210.0]
[2026-07-06 08:54:49] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2300009.3333333335, 3360916.3333333335]
[2026-07-06 08:54:49] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [3538771.6666666665, 3451755.6666666665]
[2026-07-06 08:54:49] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2364310.6666666665, 2803018.0]
[2026-07-06 08:54:50] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2653741.3333333335, 3098764.6666666665]
[2026-07-06 08:54:50] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1931214.0, 3010972.6666666665]
[2026-07-06 08:54:50] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3681815.3333333335, 3804339.3333333335]
[2026-07-06 08:54:51] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3808227.0, 3671314.0]
[2026-07-06 08:54:51] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [4136958.6666666665, 3831322.0]
[2026-07-06 08:54:51] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1993986.3333333333, 2967979.0]
[2026-07-06 08:54:52] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1800006.0, 2731568.6666666665]
[2026-07-06 08:54:52] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3593511.6666666665, 3263582.6666666665]
[2026-07-06 08:54:52] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2299991.6666666665, 2927336.6666666665]
[2026-07-06 08:54:53] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3505790.0, 3414424.6666666665]
[2026-07-06 08:54:53] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2310833.6666666665, 2537222.0]
[2026-07-06 08:54:53] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2653744.3333333335, 2652668.0]
[2026-07-06 08:54:54] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1942326.0, 2548944.3333333335]
[2026-07-06 08:54:54] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3362161.3333333335, 3690497.0]
[2026-07-06 08:54:54] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3668861.0, 3533027.3333333335]
[2026-07-06 08:54:55] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [4060281.0, 3790154.6666666665]
[2026-07-06 08:54:55] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1993949.0, 2600035.0]
[2026-07-06 08:54:55] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1779550.6666666667, 2818831.3333333335]
[2026-07-06 08:54:56] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7066666666666667 | freq: [3579232.6666666665, 3263565.3333333335]
[2026-07-06 08:54:56] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2278632.0, 3027391.6666666665]
[2026-07-06 08:54:57] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3518279.3333333335, 3317417.0]
[2026-07-06 08:54:57] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2310897.6666666665, 2835440.0]
[2026-07-06 08:54:57] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700035.6666666665, 2857794.3333333335]
[2026-07-06 08:54:58] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1942334.0, 2642299.6666666665]
[2026-07-06 08:54:58] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3438790.3333333335, 3694937.0]
[2026-07-06 08:54:59] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3761251.3333333335, 3615746.3333333335]
[2026-07-06 08:54:59] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [4037026.0, 3831917.3333333335]
[2026-07-06 08:54:59] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1999976.0, 2606423.3333333335]
[2026-07-06 08:55:00] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1742083.6666666667, 2861053.0]
[2026-07-06 08:55:00] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3579209.6666666665, 3183656.0]
[2026-07-06 08:55:01] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2275198.6666666665, 2801957.3333333335]
[2026-07-06 08:55:01] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3530650.6666666665, 3302486.6666666665]
[2026-07-06 08:55:01] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2317648.6666666665, 2978899.6666666665]
[2026-07-06 08:55:02] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2624452.3333333335, 2931899.3333333335]
[2026-07-06 08:55:02] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1999993.0, 2603868.3333333335]
[2026-07-06 08:55:02] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3547277.6666666665, 3806845.3333333335]
[2026-07-06 08:55:03] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3969018.0, 3729657.0]
[2026-07-06 08:55:03] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3982482.0, 3951887.3333333335]
[2026-07-06 08:55:03] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1999976.0, 2897932.6666666665]
[2026-07-06 08:55:04] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1742077.0, 3325188.6666666665]
[2026-07-06 08:55:04] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3579185.3333333335, 3246154.0]
[2026-07-06 08:55:04] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2275217.0, 3235622.0]
[2026-07-06 08:55:05] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3528884.6666666665, 3336723.0]
