[2026-07-06 10:18:20] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7066666666666667 | freq: [1794455.3333333333, 1937237.0]
[2026-07-06 10:18:20] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [2154172.3333333335, 2605100.0]
[2026-07-06 10:18:21] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7066666666666667 | freq: [2300043.3333333335, 2301209.6666666665]
[2026-07-06 10:18:21] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [2090459.6666666667, 2642247.3333333335]
[2026-07-06 10:18:21] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2390430.0, 2800692.6666666665]
[2026-07-06 10:18:22] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [1811120.6666666667, 2531128.6666666665]
[2026-07-06 10:18:22] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1939985.3333333333, 2309181.3333333335]
[2026-07-06 10:18:23] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [3483360.6666666665, 2716916.6666666665]
[2026-07-06 10:18:23] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [2500722.0, 2729232.6666666665]
[2026-07-06 10:18:23] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [2688321.0, 2661971.0]
[2026-07-06 10:18:24] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1939721.3333333333, 2164921.3333333335]
[2026-07-06 10:18:24] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1800000.0, 2125983.6666666665]
[2026-07-06 10:18:24] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7066666666666667 | freq: [1469306.3333333333, 2113034.0]
[2026-07-06 10:18:25] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2266211.0, 2190832.0]
[2026-07-06 10:18:25] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [1388594.6666666667, 2180432.6666666665]
[2026-07-06 10:18:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2381897.6666666665, 2400472.3333333335]
[2026-07-06 10:18:26] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [1377778.3333333333, 2343926.6666666665]
[2026-07-06 10:18:26] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1960982.0, 2330645.0]
[2026-07-06 10:18:27] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3521664.3333333335, 2540985.6666666665]
[2026-07-06 10:18:27] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [2500702.0, 2702969.6666666665]
[2026-07-06 10:18:27] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [2688366.6666666665, 2810658.3333333335]
[2026-07-06 10:18:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1939733.0, 2099161.3333333335]
[2026-07-06 10:18:28] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1797731.6666666667, 1982618.3333333333]
[2026-07-06 10:18:29] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [2160266.0, 2531860.3333333335]
[2026-07-06 10:18:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2266203.3333333335, 2200397.0]
[2026-07-06 10:18:29] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [2081842.3333333333, 2585877.0]
[2026-07-06 10:18:30] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7066666666666667 | freq: [2381899.3333333335, 2164166.0]
[2026-07-06 10:18:30] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7066666666666667 | freq: [1821586.0, 2743980.0]
[2026-07-06 10:18:30] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1955745.6666666667, 2206313.6666666665]
[2026-07-06 10:18:31] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3069657.6666666665, 2884403.0]
[2026-07-06 10:18:31] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3177545.0, 3049253.3333333335]
[2026-07-06 10:18:31] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [2995038.6666666665, 3150092.0]
[2026-07-06 10:40:40] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1952543.0, 2021939.0]
[2026-07-06 10:40:41] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6950000000000001 | freq: [1800000.0, 1675028.0]
[2026-07-06 10:40:41] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3421090.0, 1713385.0]
[2026-07-06 10:40:41] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2300000.0, 2145902.0]
[2026-07-06 10:40:42] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3680202.0, 2965711.0]
[2026-07-06 10:40:42] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2399974.0, 2434310.0]
[2026-07-06 10:40:42] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700000.0, 2456266.0]
[2026-07-06 10:40:43] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1906937.0, 2240566.0]
[2026-07-06 10:40:43] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [2875334.0, 2700914.0]
[2026-07-06 10:40:43] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3979685.0, 4199832.0]
[2026-07-06 10:40:44] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7066666666666667 | freq: [3801261.0, 3804028.0]
[2026-07-06 10:40:44] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7066666666666667 | freq: [1964712.0, 1923869.5]
[2026-07-06 10:40:44] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1799986.5, 1947689.5]
[2026-07-06 10:40:45] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3510545.0, 2137591.5]
[2026-07-06 10:40:45] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2192278.5, 2173094.0]
[2026-07-06 10:40:45] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3670188.0, 3045655.5]
[2026-07-06 10:40:46] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2399987.0, 2412853.0]
[2026-07-06 10:40:46] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2700000.0, 2578438.0]
[2026-07-06 10:40:46] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1953482.0, 2472726.5]
[2026-07-06 10:40:47] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [2995912.0, 3381407.0]
[2026-07-06 10:40:47] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3794257.0, 4101560.0]
[2026-07-06 10:40:47] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3759153.5, 3802612.5]
[2026-07-06 10:40:48] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1976481.3333333333, 2449616.0]
[2026-07-06 10:40:48] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1782351.3333333333, 1900059.0]
[2026-07-06 10:40:48] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3540433.3333333335, 2508140.6666666665]
[2026-07-06 10:40:49] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2228185.6666666665, 2432515.3333333335]
[2026-07-06 10:40:49] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3680139.6666666665, 3086167.3333333335]
[2026-07-06 10:40:50] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2367907.0, 2383943.0]
[2026-07-06 10:40:50] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2700000.0, 2538619.6666666665]
[2026-07-06 10:40:50] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1968979.0, 2385739.0]
[2026-07-06 10:40:51] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7066666666666667 | freq: [3027703.3333333335, 3170213.0]
[2026-07-06 10:40:51] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3696489.3333333335, 3922945.6666666665]
[2026-07-06 10:40:51] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3773206.6666666665, 3715541.3333333335]
[2026-07-06 10:40:52] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1757266.3333333333, 2261899.3333333335]
[2026-07-06 10:40:52] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1670860.0, 1838542.0]
[2026-07-06 10:40:52] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6833333333333332 | freq: [2891774.3333333335, 2437105.0]
[2026-07-06 10:40:53] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6833333333333332 | freq: [1928185.6666666667, 2197110.6666666665]
[2026-07-06 10:40:53] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3686739.0, 3198266.6666666665]
[2026-07-06 10:40:54] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6833333333333332 | freq: [2367907.6666666665, 2772951.0]
[2026-07-06 10:40:54] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6833333333333332 | freq: [2700000.0, 2920270.0]
[2026-07-06 10:40:55] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6833333333333332 | freq: [2000000.0, 2778309.3333333335]
[2026-07-06 10:40:55] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3002776.6666666665, 3203409.0]
[2026-07-06 10:40:56] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6833333333333332 | freq: [3303534.3333333335, 3456589.6666666665]
[2026-07-06 10:40:56] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3496251.3333333335, 3371879.3333333335]
[2026-07-06 10:40:56] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1544309.3333333333, 2123228.6666666665]
[2026-07-06 10:40:57] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1543143.0, 1595760.6666666667]
[2026-07-06 10:40:57] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [2186568.3333333335, 2083199.0]
[2026-07-06 10:40:58] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [1677552.6666666667, 1934912.6666666667]
[2026-07-06 10:40:58] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3700032.6666666665, 3062756.0]
[2026-07-06 10:40:59] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6833333333333332 | freq: [2365247.0, 2926305.6666666665]
[2026-07-06 10:40:59] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2700000.0, 2918198.0]
[2026-07-06 10:40:59] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1999984.0, 2772376.6666666665]
[2026-07-06 10:41:00] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6833333333333332 | freq: [2897470.6666666665, 2722921.6666666665]
[2026-07-06 10:41:00] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6833333333333332 | freq: [2938541.0, 2955603.6666666665]
[2026-07-06 10:41:01] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6833333333333332 | freq: [2988991.3333333335, 2722301.6666666665]
[2026-07-06 10:41:01] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1344283.6666666667, 1425157.0]
[2026-07-06 10:41:01] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1452500.6666666667, 1494207.3333333333]
[2026-07-06 10:41:02] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6833333333333332 | freq: [1485596.0, 1491201.3333333333]
[2026-07-06 10:41:02] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6866666666666666 | freq: [1377585.3333333333, 1430826.6666666667]
[2026-07-06 10:41:03] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3631185.0, 3208532.0]
[2026-07-06 10:41:03] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6833333333333332 | freq: [2397331.3333333335, 2951110.0]
[2026-07-06 10:41:03] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2659768.3333333335, 2909339.3333333335]
[2026-07-06 10:41:04] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1999985.3333333333, 2706067.3333333335]
[2026-07-06 10:41:04] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6833333333333332 | freq: [2790723.3333333335, 2700314.0]
[2026-07-06 10:41:05] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [2908952.6666666665, 2701073.6666666665]
[2026-07-06 10:41:05] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [2905154.0, 2501721.6666666665]
[2026-07-06 10:41:06] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1565229.6666666667, 2105911.6666666665]
[2026-07-06 10:41:06] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1563985.6666666667, 1633686.0]
[2026-07-06 10:41:06] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [2193903.6666666665, 2158198.3333333335]
[2026-07-06 10:41:07] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [1677577.3333333333, 2027248.6666666667]
[2026-07-06 10:41:07] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [2837996.6666666665, 2896283.3333333335]
[2026-07-06 10:41:07] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2397330.3333333335, 2550805.0]
[2026-07-06 10:41:08] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2226014.3333333335, 2509135.0]
[2026-07-06 10:41:08] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1947150.0, 2366816.0]
[2026-07-06 10:41:08] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [2756685.6666666665, 2662758.3333333335]
[2026-07-06 10:41:09] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [2808788.6666666665, 2601438.3333333335]
[2026-07-06 10:41:09] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [2748452.6666666665, 2430962.0]
[2026-07-06 10:41:10] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1785893.0, 2724814.6666666665]
[2026-07-06 10:41:10] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1691711.6666666667, 2227554.0]
[2026-07-06 10:41:10] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [2899109.6666666665, 2825218.3333333335]
[2026-07-06 10:41:11] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2000024.6666666667, 2723064.3333333335]
[2026-07-06 10:41:11] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [2050643.3333333333, 2740509.3333333335]
[2026-07-06 10:41:11] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399991.0, 2400488.3333333335]
[2026-07-06 10:41:12] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [1777353.3333333333, 2272254.0]
[2026-07-06 10:41:12] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1910604.3333333333, 2271294.0]
[2026-07-06 10:41:12] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [2677863.0, 2622319.3333333335]
[2026-07-06 10:41:13] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [2858512.0, 2763461.0]
[2026-07-06 10:41:13] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [2926461.3333333335, 2701928.3333333335]
[2026-07-06 10:41:13] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1944384.6666666667, 3373097.3333333335]
[2026-07-06 10:41:14] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1799986.6666666667, 2894681.0]
[2026-07-06 10:41:14] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3586980.6666666665, 3400379.0]
[2026-07-06 10:41:14] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2299992.0, 3363989.6666666665]
[2026-07-06 10:41:15] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [1352810.0, 2285429.0]
[2026-07-06 10:41:15] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2387004.6666666665, 2400435.3333333335]
[2026-07-06 10:41:16] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [1350344.6666666667, 2260114.6666666665]
[2026-07-06 10:41:16] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6933333333333334 | freq: [1910612.0, 2381365.0]
[2026-07-06 10:41:16] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [2619418.6666666665, 2472738.0]
[2026-07-06 10:41:17] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [2554598.6666666665, 2723681.0]
[2026-07-06 10:41:17] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [2577015.3333333335, 2704127.6666666665]
[2026-07-06 10:41:17] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1958464.6666666667, 2939545.0]
[2026-07-06 10:41:18] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1786776.6666666667, 2991793.3333333335]
[2026-07-06 10:41:18] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3571512.3333333335, 3104619.3333333335]
[2026-07-06 10:41:18] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2300000.0, 2998252.3333333335]
[2026-07-06 10:41:19] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [1379331.6666666667, 2297130.0]
[2026-07-06 10:41:19] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2359088.0, 2400470.0]
[2026-07-06 10:41:19] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [1341842.3333333333, 2259818.6666666665]
[2026-07-06 10:41:20] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1941562.0, 2177097.0]
[2026-07-06 10:41:20] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [2552727.0, 2409840.0]
[2026-07-06 10:41:21] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [2894529.0, 3118805.6666666665]
[2026-07-06 10:41:21] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3010613.3333333335, 2961726.6666666665]
[2026-07-06 10:41:21] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1958471.3333333333, 2586351.0]
[2026-07-06 10:41:22] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1786767.6666666667, 2495301.6666666665]
[2026-07-06 10:41:22] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [2859013.0, 2553577.3333333335]
[2026-07-06 10:41:22] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6866666666666666 | freq: [2295495.3333333335, 2564086.0]
[2026-07-06 10:41:23] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [1399401.0, 2351647.6666666665]
[2026-07-06 10:41:23] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2287262.3333333335, 2500456.6666666665]
[2026-07-06 10:41:23] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [1790503.3333333333, 2498744.0]
[2026-07-06 10:41:24] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1978114.6666666667, 2229066.0]
[2026-07-06 10:41:24] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [2600111.6666666665, 2410260.3333333335]
[2026-07-06 10:41:24] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [2955651.6666666665, 3051380.0]
[2026-07-06 10:41:25] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [2934160.3333333335, 3129086.6666666665]
[2026-07-06 10:41:25] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1987121.3333333333, 2188712.6666666665]
[2026-07-06 10:41:26] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1786768.3333333333, 2061805.0]
[2026-07-06 10:41:26] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [2124631.0, 2178667.6666666665]
[2026-07-06 10:41:26] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2295495.3333333335, 2176910.0]
[2026-07-06 10:41:27] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [1399401.0, 2424512.3333333335]
[2026-07-06 10:41:27] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2289554.3333333335, 2590399.3333333335]
[2026-07-06 10:41:27] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2239846.0, 2600226.0]
[2026-07-06 10:41:28] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1978114.6666666667, 2341253.6666666665]
[2026-07-06 10:41:28] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [2568627.0, 2500021.0]
[2026-07-06 10:41:28] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [2955711.6666666665, 2990613.0]
[2026-07-06 10:41:29] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3083642.0, 3324651.0]
[2026-07-06 10:41:29] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1987129.3333333333, 2181510.6666666665]
[2026-07-06 10:41:30] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1799984.6666666667, 2050303.0]
[2026-07-06 10:41:30] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [1440087.3333333333, 2037523.6666666667]
[2026-07-06 10:41:30] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2287203.3333333335, 2193843.0]
[2026-07-06 10:41:31] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [1395760.6666666667, 2515526.3333333335]
[2026-07-06 10:41:31] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2317471.0, 2690406.6666666665]
[2026-07-06 10:41:31] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2682102.3333333335, 2700485.3333333335]
[2026-07-06 10:41:32] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [2000000.0, 2645506.6666666665]
[2026-07-06 10:41:32] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [2571077.0, 2455673.0]
