[2026-07-02 14:24:04] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3143175.0, 3065100.0]
[2026-07-02 14:24:04] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3622758.6666666665, 3578258.3333333335]
[2026-07-02 14:24:04] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3876979.0, 3428517.6666666665]
[2026-07-02 14:24:05] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2303217.0]
[2026-07-02 14:24:05] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1792339.6666666667, 2172668.3333333335]
[2026-07-02 14:24:05] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3507774.6666666665, 2865996.6666666665]
[2026-07-02 14:24:06] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2287849.3333333335, 2261169.6666666665]
[2026-07-02 14:24:06] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3552387.6666666665, 3186111.3333333335]
[2026-07-02 14:24:06] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2387626.0, 2619694.0]
[2026-07-02 14:24:07] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2692800.6666666665, 2606717.3333333335]
[2026-07-02 14:24:07] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1993684.3333333333, 2608449.6666666665]
[2026-07-02 14:24:07] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [3193496.6666666665, 2936188.6666666665]
[2026-07-02 14:24:08] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3774546.6666666665, 3500033.3333333335]
[2026-07-02 14:24:08] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [3971393.3333333335, 3231734.3333333335]
[2026-07-02 14:24:09] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [2000000.0, 2153568.0]
[2026-07-02 14:24:09] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [1775029.6666666667, 2041848.0]
[2026-07-02 14:24:09] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3507799.6666666665, 2860687.6666666665]
[2026-07-02 14:24:10] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2216328.6666666665, 2316541.3333333335]
[2026-07-02 14:24:10] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3697815.6666666665, 2971312.0]
[2026-07-02 14:24:10] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2379199.6666666665, 2619519.3333333335]
[2026-07-02 14:24:10] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2692790.6666666665, 2623299.3333333335]
[2026-07-02 14:24:11] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1993684.3333333333, 2609243.0]
[2026-07-02 14:24:11] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3526190.0, 2953687.6666666665]
[2026-07-02 14:24:11] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3740082.6666666665, 3490273.6666666665]
[2026-07-02 14:24:12] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3662839.0, 3251881.0]
[2026-07-02 14:24:12] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1991416.3333333333, 2153588.6666666665]
[2026-07-02 14:24:12] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1775172.0, 2076498.6666666667]
[2026-07-02 14:24:13] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3507799.6666666665, 3155374.3333333335]
[2026-07-02 14:24:13] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2216328.6666666665, 2349321.3333333335]
[2026-07-02 14:24:13] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3697786.3333333335, 2638961.3333333335]
[2026-07-02 14:24:14] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2386618.0, 2611737.3333333335]
[2026-07-02 14:24:14] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700000.0, 2593845.3333333335]
[2026-07-02 14:24:14] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1993684.3333333333, 2539116.6666666665]
[2026-07-02 14:24:15] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3414290.6666666665, 2883524.6666666665]
[2026-07-02 14:24:15] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3678961.0, 3502194.6666666665]
[2026-07-02 14:24:15] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3571010.0, 3359589.3333333335]
[2026-07-02 14:24:16] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1952155.3333333333, 2162061.0]
[2026-07-02 14:24:16] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1782663.0, 2153498.6666666665]
[2026-07-02 14:24:16] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3600000.6666666665, 2974276.6666666665]
[2026-07-02 14:24:17] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2220306.0, 2335787.6666666665]
[2026-07-02 14:24:17] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3700001.6666666665, 2866362.3333333335]
[2026-07-02 14:24:17] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2387500.6666666665, 2722877.6666666665]
[2026-07-02 14:24:17] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700000.0, 2700483.0]
[2026-07-02 14:24:18] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1965916.6666666667, 2645400.0]
[2026-07-02 14:24:18] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3345558.6666666665, 3054820.6666666665]
[2026-07-02 14:24:18] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3876337.3333333335, 3319845.3333333335]
[2026-07-02 14:24:19] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3577139.6666666665, 3666231.6666666665]
[2026-07-02 14:24:19] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1952155.3333333333, 2220145.0]
[2026-07-02 14:24:19] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1799979.0, 2332237.3333333335]
[2026-07-02 14:24:20] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3600044.3333333335, 2612246.6666666665]
[2026-07-02 14:24:20] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2300007.6666666665, 2233122.6666666665]
[2026-07-02 14:24:20] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3697995.6666666665, 3069060.3333333335]
[2026-07-02 14:24:21] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2395939.0, 2723031.6666666665]
[2026-07-02 14:24:21] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2699989.3333333335, 2605321.0]
[2026-07-02 14:24:21] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1953410.6666666667, 2555785.6666666665]
[2026-07-02 14:24:22] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [2955913.0, 3049216.3333333335]
[2026-07-02 14:24:22] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3907925.6666666665, 3036101.6666666665]
[2026-07-02 14:24:22] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3878326.0, 3541623.6666666665]
[2026-07-02 14:24:23] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1873073.0, 2225160.6666666665]
[2026-07-02 14:24:23] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1761600.3333333333, 2267923.6666666665]
[2026-07-02 14:24:23] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3594048.0, 2438214.3333333335]
[2026-07-02 14:24:24] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2298149.6666666665, 2272071.3333333335]
[2026-07-02 14:24:24] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3674948.3333333335, 3099204.3333333335]
[2026-07-02 14:24:24] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2390210.0, 2579048.3333333335]
[2026-07-02 14:24:25] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2699989.3333333335, 2625501.3333333335]
[2026-07-02 14:24:25] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1915997.6666666667, 2412701.6666666665]
[2026-07-02 14:24:25] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2929441.0, 3018898.6666666665]
[2026-07-02 14:24:26] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3973165.3333333335, 3245904.6666666665]
[2026-07-02 14:24:26] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3814878.3333333335, 3703434.6666666665]
[2026-07-02 14:24:26] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1912334.0, 2216652.3333333335]
[2026-07-02 14:24:27] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1761627.3333333333, 2191020.3333333335]
[2026-07-02 14:24:27] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3594077.3333333335, 2301769.6666666665]
[2026-07-02 14:24:27] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2298149.6666666665, 2271246.0]
[2026-07-02 14:24:28] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3629736.3333333335, 2856068.3333333335]
[2026-07-02 14:24:28] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2390465.6666666665, 2522964.6666666665]
[2026-07-02 14:24:28] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2699989.3333333335, 2626048.0]
[2026-07-02 14:24:28] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1950088.6666666667, 2406468.0]
[2026-07-02 14:24:29] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2930123.3333333335, 2922449.6666666665]
[2026-07-02 14:24:29] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3624228.6666666665, 3543636.3333333335]
[2026-07-02 14:24:29] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3922394.0, 3587031.3333333335]
[2026-07-02 14:24:30] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1912334.0, 2211076.3333333335]
[2026-07-02 14:24:30] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1761621.3333333333, 2200557.6666666665]
[2026-07-02 14:24:30] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3594021.0, 2327454.3333333335]
[2026-07-02 14:24:31] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2298150.0, 2271275.0]
[2026-07-02 14:24:31] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3599749.3333333335, 2825091.6666666665]
[2026-07-02 14:24:31] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2390461.6666666665, 2543820.0]
[2026-07-02 14:24:32] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2693782.0, 2721167.6666666665]
[2026-07-02 14:24:32] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1962594.6666666667, 2538559.3333333335]
[2026-07-02 14:24:32] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2888832.0, 3023653.6666666665]
[2026-07-02 14:24:33] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3460454.6666666665, 3769541.6666666665]
[2026-07-02 14:24:33] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3851691.6666666665, 3695329.0]
[2026-07-02 14:24:33] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1973029.0, 2192090.0]
[2026-07-02 14:24:34] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1790115.0, 2325298.3333333335]
[2026-07-02 14:24:34] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3600017.3333333335, 2211458.0]
[2026-07-02 14:24:34] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299999.3333333335, 2253484.3333333335]
[2026-07-02 14:24:34] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3618333.3333333335, 3090694.3333333335]
[2026-07-02 14:24:35] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2399999.6666666665, 2705347.3333333335]
[2026-07-02 14:24:35] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2693782.0, 2700609.3333333335]
[2026-07-02 14:24:35] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [2000007.6666666667, 2726299.3333333335]
[2026-07-02 14:24:36] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2970954.6666666665, 3109807.3333333335]
[2026-07-02 14:24:36] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3321790.6666666665, 3624840.3333333335]
[2026-07-02 14:24:36] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [3850324.0, 3724161.0]
[2026-07-02 14:24:37] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1973029.0, 2192061.6666666665]
[2026-07-02 14:24:37] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [1790115.0, 2325237.0]
[2026-07-02 14:24:37] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.69 | freq: [3599974.0, 2515647.0]
[2026-07-02 14:24:38] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [2299991.6666666665, 2277764.3333333335]
[2026-07-02 14:24:38] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.69 | freq: [3598256.6666666665, 2991525.0]
[2026-07-02 14:24:38] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.69 | freq: [2400011.0, 2653382.0]
[2026-07-02 14:24:39] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2693782.0, 2592844.3333333335]
[2026-07-02 14:24:39] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [2000000.0, 2660108.3333333335]
[2026-07-02 14:24:39] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2935512.0, 2895857.6666666665]
[2026-07-02 14:24:40] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3324203.3333333335, 3334998.6666666665]
[2026-07-02 14:24:40] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3748915.3333333335, 3864823.6666666665]
[2026-07-02 14:24:40] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1973029.0, 2119663.0]
[2026-07-02 14:24:41] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1790115.0, 2083769.0]
[2026-07-02 14:24:41] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3460798.0, 2924113.0]
[2026-07-02 14:24:41] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [2233482.0, 2226010.3333333335]
[2026-07-02 14:24:42] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.69 | freq: [3569590.3333333335, 3128679.0]
[2026-07-02 14:24:42] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.69 | freq: [2399992.6666666665, 2577255.0]
[2026-07-02 14:24:42] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.69 | freq: [2594583.0, 2391461.6666666665]
[2026-07-02 14:24:43] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.69 | freq: [2000000.0, 2451745.6666666665]
[2026-07-02 14:24:43] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [2896072.3333333335, 2860898.6666666665]
[2026-07-02 14:24:43] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [3542629.3333333335, 3402386.0]
[2026-07-02 14:24:44] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3765928.0, 3624293.0]
[2026-07-02 14:24:44] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1937248.0, 2085748.3333333333]
[2026-07-02 14:24:44] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1800009.6666666667, 1894935.3333333333]
[2026-07-02 14:24:45] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3437472.6666666665, 2773843.6666666665]
[2026-07-02 14:24:45] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2160003.3333333335, 2132523.0]
[2026-07-02 14:24:45] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.69 | freq: [3481806.3333333335, 3038953.0]
[2026-07-02 14:24:46] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2400012.3333333335, 2823428.6666666665]
[2026-07-02 14:24:46] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2589350.6666666665, 2465408.6666666665]
[2026-07-02 14:24:46] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [2000000.0, 2230710.0]
[2026-07-02 14:24:47] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [2984084.6666666665, 2700824.3333333335]
[2026-07-02 14:24:47] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3497707.3333333335, 3325480.3333333335]
[2026-07-02 14:24:47] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3834542.3333333335, 3572303.6666666665]
[2026-07-02 14:24:48] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1881556.0, 2081497.3333333333]
[2026-07-02 14:24:48] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1778851.3333333333, 1828293.0]
[2026-07-02 14:24:48] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3399395.0, 2840150.6666666665]
[2026-07-02 14:24:49] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2159627.0, 2127906.6666666665]
[2026-07-02 14:24:49] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3494162.3333333335, 3440766.6666666665]
[2026-07-02 14:24:49] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2400011.3333333335, 2829116.6666666665]
[2026-07-02 14:24:50] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2554107.3333333335, 2597518.6666666665]
[2026-07-02 14:24:50] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1919508.3333333333, 2305213.3333333335]
[2026-07-02 14:24:50] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2971818.6666666665, 2980566.3333333335]
[2026-07-02 14:24:51] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3561916.3333333335, 3665670.3333333335]
[2026-07-02 14:24:51] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3882135.3333333335, 3559952.0]
[2026-07-02 14:24:51] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1881556.0, 2144312.6666666665]
[2026-07-02 14:24:52] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1778832.6666666667, 1958901.0]
[2026-07-02 14:24:52] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3525691.6666666665, 2539946.6666666665]
[2026-07-02 14:24:52] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2222379.3333333335, 2433454.0]
[2026-07-02 14:24:52] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3465273.3333333335, 3338141.0]
[2026-07-02 14:24:53] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2385406.0, 2680363.0]
[2026-07-02 14:24:53] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2659524.3333333335, 2817005.3333333335]
[2026-07-02 14:24:53] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1919508.3333333333, 2470630.6666666665]
[2026-07-02 14:24:54] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3136210.0, 2936411.0]
[2026-07-02 14:24:54] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3504356.6666666665, 3675463.3333333335]
[2026-07-02 14:24:54] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3850142.6666666665, 3907031.6666666665]
[2026-07-02 14:24:55] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1938196.6666666667, 2143042.6666666665]
[2026-07-02 14:24:55] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1773332.3333333333, 2102814.3333333335]
[2026-07-02 14:24:55] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3549045.6666666665, 2709823.3333333335]
[2026-07-02 14:24:56] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2295866.6666666665, 2473036.0]
[2026-07-02 14:24:56] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3540017.3333333335, 3458626.6666666665]
[2026-07-02 14:24:56] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2361608.0, 2434197.0]
[2026-07-02 14:24:57] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2631806.0, 2791777.3333333335]
[2026-07-02 14:24:57] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1915798.3333333333, 2862224.3333333335]
[2026-07-02 14:24:57] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2984630.6666666665, 3379527.3333333335]
[2026-07-02 14:24:57] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3782362.6666666665, 3659600.0]
[2026-07-02 14:24:58] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3905450.3333333335, 3927783.6666666665]
[2026-07-02 14:24:58] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1993881.6666666667, 2147331.0]
[2026-07-02 14:24:58] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1791357.6666666667, 2143710.0]
[2026-07-02 14:24:59] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6833333333333332 | freq: [3509965.0, 2678108.6666666665]
[2026-07-02 14:24:59] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6866666666666666 | freq: [2289330.3333333335, 2454234.6666666665]
[2026-07-02 14:24:59] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3556752.3333333335, 3270873.3333333335]
[2026-07-02 14:25:00] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2350996.3333333335, 2439333.3333333335]
[2026-07-02 14:25:00] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2667049.3333333335, 2677956.6666666665]
[2026-07-02 14:25:00] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1972560.0, 2829704.0]
[2026-07-02 14:25:01] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2985336.6666666665, 3763390.6666666665]
[2026-07-02 14:25:01] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3775458.6666666665, 3455419.3333333335]
[2026-07-02 14:25:01] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3845719.6666666665, 3796205.0]
[2026-07-02 14:25:02] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1993881.6666666667, 2069096.3333333333]
[2026-07-02 14:25:02] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1788254.0, 2129553.0]
[2026-07-02 14:25:02] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3492719.6666666665, 2978243.6666666665]
[2026-07-02 14:25:03] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2293079.6666666665, 2431296.6666666665]
